9754.44351053238,0009999999.999975633
9755.597126722336,0009999999.999985379
9756.734756708145,0009999999.999946289
9757.888610839844,0009999999.999970703
9759.041415214539,0010000000.000009765
9760.17939400673,0009999999.999941520
9761.332648038864,0009999999.999999999
9762.470397233963,0009999999.999965886
9763.623725175858,0009999999.999897498
9764.761133670807,0009999999.999975585
9765.9146463871,0009999999.999931640
9767.052595615387,0009999999.999970703
9768.2059943676,0009999999.999965819
9769.343906641006,0009999999.999965886
9770.497713565826,0009999999.999956139
9771.65127491951,0009999999.999956140
9772.789234399796,0009999999.999926900
9773.942599773407,0009999999.999941520
9775.080436944962,0009999999.999936646
9776.233647346497,0009999999.999961013
9777.371926546097,0009999999.999961013
9778.525342226028,0009999999.999946288
9779.663042068481,0009999999.999946289
9780.8166949749,0009999999.999965819
9781.954629182816,0009999999.999970759
9783.108430862427,0009999999.999965886
9784.245876073837,0009999999.999946288
9785.399260044098,0009999999.999960937
9786.55271100998,0009999999.999960937
9787.690071344376,0009999999.999961013
9788.843534708023,0009999999.999970759
9789.981215953827,0009999999.999926900
9791.134591341019,0009999999.999965886
9792.272347688675,0009999999.999917153
9793.42561674118,0010000000.000004882
9794.562963485718,0009999999.999912109
9795.716882944107,0009999999.999951266
9796.870300531387,0009999999.999990253
9798.008095502853,0009999999.999965820
9799.161488294601,0009999999.999970703
9800.298926353455,0009999999.999975585
9801.453056812286,0009999999.999970702
9802.590231657028,0009999999.999936523
9803.74434518814,0009999999.999990252
9804.882273674011,0009999999.999975633
9806.035690546036,0009999999.999936523
9807.173570394516,0009999999.999965820
9808.327209234238,0009999999.999956054
9809.480691432953,0009999999.999965820
9810.61810207367,0009999999.999951171
9811.77176451683,0009999999.999941520
9812.908838510513,0009999999.999980506
9814.061717033386,0009999999.999936647
9815.199536323547,0009999999.999922026
9816.35274195671,0009999999.999956054
9817.505905151367,0009999999.999960937
9818.643628120422,0009999999.999961013
9819.797625541687,0009999999.999970760
9820.935355186462,0009999999.999956140
9822.08883023262,0009999999.999970759
9823.226613044739,0009999999.999960937
9824.380149126053,0009999999.999946288
9825.517712831497,0009999999.999975585
9826.670783519745,0009999999.999946393
9827.809019804,0009999999.999965886
9828.962521314621,0009999999.999936647
9830.116138458252,0009999999.999965820
9831.253978729248,0009999999.999980468
9832.407662391663,0009999999.999946289
9833.545278549194,0009999999.999970760
9834.698337554932,0009999999.999912109
9835.836298942566,0009999999.999990253
9836.989399671555,0009999999.999985379
9838.127339363098,0009999999.999990234
9839.280311822891,0009999999.999970703
9840.43303990364,0009999999.999941406
9841.57084941864,0009999999.999951266
9842.724336862564,0009999999.999956139
9843.862602233887,0009999999.999961013
9845.016130685806,0009999999.999946289
9846.153790712357,0009999999.999960937
9847.307342529297,0009999999.999946288
9848.445044517517,0009999999.999926900
9849.598083019257,0009999999.999975585
9850.751772880554,0009999999.999956140
9851.88884305954,0010000000.000004873
9853.04250073433,0009999999.999970759
9854.180335521698,0009999999.999946289
9855.33372592926,0009999999.999975585
9856.471748113632,0009999999.999985351
9857.625302314758,0009999999.999975633
9858.762973308563,0009999999.999956140
9859.916469812393,0009999999.999995126
9861.053812980652,0009999999.999985351
9862.207436800003,0009999999.999970703
9863.360687971115,0009999999.999975585
9864.497804164886,0009999999.999960937
9865.651145219803,0009999999.999961013
9866.788899898529,0009999999.999970759
9867.942642211914,0009999999.999946289
9869.07996559143,0009999999.999970703
9870.233788967133,0009999999.999980468
9871.387245416641,0009999999.999951171
9872.524989843369,0009999999.999980506
9873.678485870361,0009999999.999970760
9874.816247701645,0009999999.999956140
9875.96967458725,0009999999.999965886
9877.107037305832,0009999999.999941406
9878.260847330093,0009999999.999970702
9879.398619413376,0009999999.999946288
9880.552007436752,0009999999.999956054
9881.689868688583,0009999999.999946393
9882.843386650085,0009999999.999961013
9883.99699640274,0009999999.999960937
9885.134209871292,0009999999.999980468
9886.287816524506,0009999999.999970703
9887.425535678864,0009999999.999995126
9888.578484773636,0009999999.999922026
9889.71599984169,0009999999.999946393
9890.868895292282,0009999999.999990234
9892.022598266602,0009999999.999941405
9893.159925699234,0009999999.999951171
9894.314054250717,0009999999.999970759
9895.451816558838,0009999999.999946393
9896.605501174927,0009999999.999965886
9897.743437051773,0009999999.999980468
9898.897233724594,0009999999.999936523
9900.034707546234,0009999999.999951171
9901.187815189362,0009999999.999941405
9902.325948476791,0009999999.999995126
9903.479714155197,0009999999.999946393
9904.633467912674,0009999999.999951266
9905.771279096603,0009999999.999941406
9906.924791574478,0009999999.999999999
9908.062092781067,0009999999.999965819
9909.215614795685,0009999999.999975633
9910.353095531464,0009999999.999965886
9911.506289720535,0009999999.999980468
9912.659444570541,0009999999.999965820
9913.796597003937,0009999999.999990234
9914.94960808754,0009999999.999980468
9916.087105512619,0009999999.999975633
9917.24079155922,0009999999.999941520
9918.378424882889,0009999999.999975633
9919.531968832016,0009999999.999975633
9920.669773817062,0009999999.999956054
9921.823439121246,0009999999.999956054
9922.976670503616,0009999999.999970760
9924.114379644394,0009999999.999999999
9925.267768383026,0009999999.999985379
9926.405556678772,0009999999.999956140
9927.558781385422,0009999999.999975633
9928.696761608124,0009999999.999965820
9929.850224733353,0009999999.999956054
9930.98806977272,0009999999.999990234
9932.14176249504,0009999999.999926757
9933.279566526413,0009999999.999965886
9934.432722568512,0009999999.999980506
9935.585844039917,0009999999.999917029
9936.723525762558,0009999999.999965820
9937.876566886902,0009999999.999956054
9939.013990402222,0009999999.999951171
9940.16730093956,0009999999.999990252
9941.304840564728,0009999999.999975633
9942.458605766296,0009999999.999946393
9943.611726760864,0009999999.999975585
9944.750081539154,0009999999.999980468
9945.90370130539,0009999999.999936523
9947.041246414185,0009999999.999956140
9948.194786548615,0009999999.999961013
9949.33244228363,0009999999.999951266
9950.485855579376,0009999999.999956140
9951.623744249344,0009999999.999946393
9952.777091741562,0009999999.999980468
9953.914944171906,0009999999.999975585
9955.06807589531,0009999999.999975633
9956.222251415253,0009999999.999975633
9957.36001777649,0009999999.999941520
9958.513434886932,0009999999.999965886
9959.651228666306,0009999999.999941405
9960.804752588272,0009999999.999956054
9961.942234516144,0009999999.999960937
9963.095577716827,0009999999.999961013
9964.233066082,0009999999.999946393
9965.386589765549,0009999999.999965886
9966.540120601654,0009999999.999936646
9967.677783966064,0009999999.999995117
9968.831411361694,0009999999.999936523
9969.968778133392,0009999999.999951266
9971.122838497162,0009999999.999946393
9972.260254144669,0009999999.999941520
9973.41364455223,0009999999.999946393
9974.551329374313,0009999999.999965820
9975.704602479935,0009999999.999980468
9976.858201026917,0009999999.999990234
9977.996037960052,0009999999.999990234
9979.14940738678,0009999999.999985379
9980.287326574326,0009999999.999961013
9981.44076514244,0009999999.999980506
9982.578592538834,0009999999.999965819
9983.732136964798,0009999999.999990233
9984.869654417038,0009999999.999951171
9986.02292394638,0009999999.999956140
9987.176262140274,0009999999.999946393
9988.313705205917,0009999999.999961013
9989.466897249222,0009999999.999975585
9990.604350805283,0009999999.999965819
9991.757608413696,0009999999.999965820
9992.895442962646,0009999999.999980468
9994.04857826233,0009999999.999970760
9995.186901807785,0009999999.999951171
9996.340251922607,0009999999.999970759
9997.47809433937,0009999999.999970759
9998.631638765335,0009999999.999965886
9999.784859657288,0009999999.999965820
10000.922707080841,0009999999.999990234
10002.076208591461,0009999999.999975585
10003.214230060577,0009999999.999946288
10004.367243051529,0009999999.999956140
10005.504977941513,0009999999.999956140
10006.65897154808,0009999999.999975633
10007.796508312225,0009999999.999975633
10008.949813127518,0009999999.999990234
10010.103377103806,0009999999.999980468
10011.240890264511,0009999999.999946288
10012.393962144852,0009999999.999956140
10013.531511545181,0009999999.999961013
10014.684657096863,0009999999.999975633
10015.822211742401,0009999999.999931773
10016.975274562836,0009999999.999999999
10018.112944364548,0009999999.999946288
10019.266427755356,0009999999.999956140
10020.419743776321,0009999999.999961013
10021.557615756989,0009999999.999931773
10022.711088895798,0009999999.999956140
10023.848811864853,0009999999.999960937
10025.002269029617,0009999999.999951171
10026.139709949493,0009999999.999951171
10027.293507099152,0009999999.999975633
10028.430435180664,0009999999.999995126
10029.5846824646,0009999999.999951266
10030.73822593689,0009999999.999951171
10031.875467300415,0009999999.999990233
10033.029066562653,0009999999.999941405
10034.166507005692,0009999999.999965886
10035.320229530334,0010000000.000004872
10036.457316160202,0009999999.999970702
10037.610338687897,0009999999.999970703
10038.747571706772,0009999999.999956054
10039.900952100754,0009999999.999965886
10041.05385684967,0009999999.999975633
10042.191803216934,0009999999.999951266
10043.345042943954,0009999999.999985351
10044.482876777649,0009999999.999990234
10045.636579275131,0009999999.999921874
10046.773937702179,0009999999.999985379
10047.927444696426,0009999999.999965886
10049.081161260605,0009999999.999970702
10050.218449354172,0009999999.999965819
10051.37183880806,0009999999.999956054
10052.509501934052,0009999999.999961013
10053.662851810455,0009999999.999956140
10054.800393819809,0009999999.999985379
10055.95416545868,0009999999.999960937
10057.091489076614,0009999999.999946288
10058.244670152664,0009999999.999980468
10059.398212909698,0009999999.999975633
10060.535470247269,0009999999.999985379
10061.688515663147,0009999999.999936646
10062.825865268707,0009999999.999956054
10063.979587078094,0009999999.999970703
10065.117283582687,0009999999.999960937
10066.270548820496,0009999999.999956054
10067.40850019455,0009999999.999965886
10068.562101364136,0009999999.999951266
10069.715598344803,0009999999.999980506
10070.852686882019,0009999999.999980468
10072.006766080856,0009999999.999946289
10073.144421577454,0009999999.999970702
10074.29788851738,0009999999.999985379
10075.435495138168,0009999999.999970759
10076.588615894318,0009999999.999931773
10077.726215839386,0009999999.999960937
10078.879905700684,0009999999.999936523
10080.033296346664,0009999999.999926900
10081.171055316925,0009999999.999926757
10082.324768543243,0009999999.999970760
10083.46230173111,0009999999.999941520
10084.615713357925,0009999999.999970760
10085.753018140793,0009999999.999961013
10086.906229496002,0009999999.999951266
10088.043872117996,0009999999.999960937
10089.196711301804,0009999999.999970702
10090.349774599075,0009999999.999970703
10091.486462831497,0009999999.999975633
10092.640446662903,0009999999.999980506
10093.778036117554,0009999999.999936646
10094.93142747879,0009999999.999946288
10096.069085121155,0009999999.999951171
10097.222817659378,0009999999.999951266
10098.376383543015,0009999999.999980506
10099.514070987701,0009999999.999990252
10100.667602539062,0009999999.999936646
10101.805344581604,0009999999.999975585
10102.958626508713,0009999999.999975585
10104.096013069153,0009999999.999912109
10105.249094486237,0009999999.999985379
10106.386922121048,0009999999.999936647
10107.540491580963,0009999999.999970702
10108.693622112274,0009999999.999970702
10109.831057548523,0009999999.999926757
10110.984496593475,0009999999.999936523
10112.122367858887,0009999999.999931640
10113.275484800339,0009999999.999975633
10114.413053512573,0009999999.999975633
10115.5662047863,0009999999.999975633
10116.70341515541,0009999999.999917153
10117.857077598572,0009999999.999990234
10119.010499477386,0009999999.999946288
10120.147494792938,0009999999.999951267
10121.300850629807,0009999999.999965886
10122.438892364502,0009999999.999961013
10123.592541456223,0009999999.999956054
10124.730298757553,0009999999.999990234
10125.88367509842,0009999999.999941520
10127.021353006363,0009999999.999999999
10128.174830436707,0009999999.999985379
10129.328298807144,0009999999.999941520
10130.466292619705,0009999999.999956054
10131.619857788086,0009999999.999956054
10132.7574300766,0009999999.999975585
10133.91068148613,0009999999.999980506
10135.048104524612,0009999999.999936647
10136.20127415657,0009999999.999951266
10137.354434728622,0009999999.999980468
10138.491731882095,0009999999.999995117
10139.644588708878,0009999999.999941406
10140.782085895538,0009999999.999956140
10141.935372114182,0009999999.999975633
10143.073136806488,0009999999.999965886
10144.226513147354,0009999999.999941406
10145.364351034164,0009999999.999980468
10146.517934322357,0009999999.999931640
10147.671368598938,0009999999.999960937
10148.808772802353,0009999999.999970759
10149.961031675339,0009999999.999990252
10151.098086595535,0009999999.999956140
10152.251157999039,0009999999.999917153
10153.387946844101,0009999999.999965819
10154.541658878326,0009999999.999970703
10155.693936109543,0009999999.999975585
10156.831228733063,0009999999.999951266
10157.984508991241,0009999999.999990253
10159.1216340065,0009999999.999922026
10160.274532079697,0009999999.999965819
10161.42724442482,0009999999.999951171
10162.56475186348,0009999999.999960937
10163.71813416481,0009999999.999956054
10164.855353593826,0009999999.999970759
10166.008548259735,0009999999.999980506
10167.145951032639,0009999999.999995126
10168.299094438553,0009999999.999946288
10169.452381134033,0009999999.999941406
10170.590721607208,0009999999.999946288
10171.744208335876,0009999999.999985351
10172.881812095642,0009999999.999965886
10174.03514957428,0009999999.999951266
10175.172357082367,0009999999.999902533
10176.325883626938,0009999999.999956054
10177.46348810196,0009999999.999941406
10178.616684913635,0009999999.999946393
10179.769115686417,0009999999.999990252
10180.907306194305,0009999999.999946393
10182.06052184105,0009999999.999960937
10183.198111534119,0009999999.999980468
10184.351241588593,0009999999.999980468
10185.488740205765,0009999999.999961013
10186.642111063004,0009999999.999961013
10187.795371770859,0009999999.999946393
10188.93295288086,0009999999.999965820
10190.086055517197,0009999999.999995116
10191.223808765411,0009999999.999975585
10192.377315282822,0009999999.999946288
10193.514766931534,0009999999.999951266
10194.66843533516,0009999999.999951266
10195.806109905243,0009999999.999941520
10196.959573030472,0009999999.999970702
10198.112765073776,0009999999.999965819
10199.25029373169,0009999999.999951171
10200.403754711151,0009999999.999956140
10201.541215658188,0009999999.999980506
10202.694751501083,0009999999.999956139
10203.832389116287,0009999999.999980506
10204.985825300217,0009999999.999970702
10206.122945308685,0009999999.999960937
10207.277060508728,0009999999.999980506
10208.430325508118,0009999999.999946393
10209.568111419678,0009999999.999956139
10210.721590042114,0009999999.999936523
10211.85838341713,0009999999.999970702
10213.01172709465,0009999999.999975585
10214.148557662964,0009999999.999985379
10215.302023649216,0009999999.999975633
10216.455006837845,0009999999.999931773
10217.592870235443,0009999999.999965819
10218.74604678154,0009999999.999960937
10219.883791208267,0009999999.999951266
10221.037468671799,0009999999.999965886
10222.174784898758,0009999999.999936646
10223.328034162521,0009999999.999970703
10224.481624603271,0009999999.999951171
10225.619151830673,0009999999.999956054
10226.772547483444,0009999999.999951266
10227.910307645798,0009999999.999961013
10229.0638422966,0009999999.999975633
10230.201545000076,0009999999.999980468
10231.3551363945,0009999999.999975585
10232.492266893387,0009999999.999951171
10233.64601969719,0009999999.999985379
10234.799401283264,0009999999.999985379
10235.936827898026,0009999999.999956140
10237.090136051178,0009999999.999951266
10238.227620840073,0009999999.999990234
10239.380444049835,0009999999.999965819
10240.517932891846,0009999999.999965886
10241.671540260315,0009999999.999970760
10242.809289455414,0009999999.999965886
10243.962873458862,0009999999.999917153
10245.116365671158,0009999999.999985351
10246.253940820694,0009999999.999985351
10247.407474517822,0009999999.999970703
10248.544431686401,0009999999.999975633
10249.698588371277,0009999999.999970759
10250.83597445488,0009999999.999965886
10251.989338874817,0009999999.999970702
10253.126947164536,0009999999.999975585
10254.28024482727,0009999999.999916991
10255.433965682983,0009999999.999946393
10256.571123600006,0009999999.999965886
10257.72487449646,0009999999.999995116
10258.8625497818,0009999999.999951171
10260.016018629074,0009999999.999956054
10261.153325557709,0009999999.999961013
10262.306268692017,0009999999.999965886
10263.459899663925,0009999999.999931773
10264.596629858017,0009999999.999985351
10265.750007390976,0009999999.999965820
10266.887504577637,0009999999.999956054
10268.040987491608,0009999999.999985379
10269.178413391113,0009999999.999965886
10270.331842660904,0009999999.999961013
10271.469589233398,0009999999.999975585
10272.622601985931,0009999999.999956054
10273.776240348816,0009999999.999941406
10274.913972139359,0009999999.999936647
10276.06728386879,0009999999.999961013
10277.20506119728,0009999999.999936523
10278.358591079712,0009999999.999990233
10279.495933532715,0009999999.999980468
10280.648901462555,0009999999.999956139
10281.78753209114,0009999999.999970759
10282.94072318077,0009999999.999956140
10284.094473838806,0009999999.999936646
10285.231897592545,0009999999.999985351
10286.38489151001,0009999999.999985351
10287.522874593735,0009999999.999956140
10288.67570400238,0009999999.999970759
10289.813231945038,0009999999.999965886
10290.96651148796,0009999999.999951171
10292.119831085205,0009999999.999951171
10293.257405042648,0009999999.999965820
10294.4107940197,0009999999.999960937
10295.548159122467,0009999999.999975633
10296.701766967773,0009999999.999995126
10297.839158058167,0009999999.999936647
10298.99269604683,0009999999.999975585
10300.13020324707,0009999999.999975585
10301.283544301987,0009999999.999960937
10302.436825752258,0009999999.999936523
10303.574613809586,0009999999.999970760
10304.728305578232,0009999999.999951266
10305.865874767303,0009999999.999990253
10307.01878285408,0009999999.999946393
10308.15689921379,0009999999.999990234
10309.310160398483,0009999999.999965820
10310.447627305984,0009999999.999960937
10311.600703239441,0009999999.999936523
10312.754011631012,0009999999.999985379
10313.89145231247,0009999999.999970759
10315.044343948364,0009999999.999946393
10316.182020187378,0009999999.999936647
10317.335323810577,0009999999.999951171
10318.472768306732,0009999999.999999999
10319.626170873642,0009999999.999936523
10320.763961315155,0009999999.999936647
10321.917115449905,0009999999.999980506
10323.070449829102,0009999999.999946393
10324.207918643951,0009999999.999995117
10325.361396074295,0009999999.999980468
10326.498868227005,0009999999.999970760
10327.652154445648,0009999999.999980506
10328.789713144302,0009999999.999980506
10329.94304728508,0009999999.999926900
10331.096707820892,0009999999.999946393
10332.233999967575,0009999999.999970702
10333.38756775856,0009999999.999975585
10334.525326251984,0009999999.999907226
10335.678548336029,0009999999.999975633
10336.815911054611,0009999999.999965886
10337.969056129456,0009999999.999956054
10339.106146335602,0009999999.999956054
10340.258897304535,0009999999.999999999
10341.412103414536,0009999999.999956054
10342.549722194672,0009999999.999961013
10343.703304052353,0009999999.999951266
10344.84083533287,0009999999.999951266
10345.993983745575,0009999999.999975585
10347.131949424744,0010000000.000004882
10348.284935235977,0009999999.999980506
10349.422369003296,0009999999.999946393
10350.575898170471,0009999999.999990253
10351.729361534119,0009999999.999965820
10352.867151737213,0009999999.999990234
10354.020472049713,0009999999.999931640
10355.157938480377,0009999999.999970702
10356.311645746231,0009999999.999941406
10357.449462890625,0010000000.000004873
10358.60265660286,0009999999.999936646
10359.73978638649,0009999999.999956054
10360.893245697021,0009999999.999960937
10362.031024932861,0009999999.999941406
10363.184466123581,0009999999.999975633
10364.337183237076,0009999999.999975633
10365.474982738495,0009999999.999956140
10366.628078222275,0009999999.999951266
10367.765857696533,0009999999.999970702
10368.919695138931,0009999999.999975585
10370.057033538818,0009999999.999999999
10371.21064567566,0009999999.999975633
10372.348370552063,0009999999.999961013
10373.501481294632,0009999999.999917153
10374.655153989792,0009999999.999980468
10375.792951583862,0009999999.999946288
10376.946364879608,0009999999.999951266
10378.083901166916,0009999999.999965886
10379.237501859665,0009999999.999951266
10380.374984264374,0009999999.999975585
10381.528489589691,0009999999.999975585
10382.665925741196,0009999999.999965820
10383.819626808167,0009999999.999921874
10384.97269487381,0009999999.999975633
10386.109934806824,0009999999.999965886
10387.263523101807,0009999999.999956054
10388.400906562805,0009999999.999970702
10389.554155826569,0009999999.999975585
10390.69181895256,0009999999.999960937
10391.844993114471,0009999999.999970760
10392.982651948929,0009999999.999970759
10394.136419296265,0009999999.999951266
10395.289693832397,0009999999.999926900
10396.427325963974,0009999999.999975633
10397.580715417862,0009999999.999975585
10398.718335390091,0009999999.999951171
10399.871819257736,0009999999.999926757
10401.009331703186,0009999999.999975633
10402.16214299202,0009999999.999965886
10403.300244569778,0009999999.999951171
10404.45327782631,0009999999.999980468
10405.6069586277,0009999999.999936523
10406.744545936584,0009999999.999970759
10407.897925138474,0009999999.999965886
10409.035842895508,0009999999.999931773
10410.18930387497,0009999999.999970702
10411.32676768303,0009999999.999951171
10412.480042219162,0009999999.999946393
10413.63328075409,0009999999.999970760
10414.770586490631,0009999999.999975633
10415.923791885376,0009999999.999936646
10417.06114268303,0009999999.999946288
10418.214671134949,0009999999.999960937
10419.352523565292,0009999999.999995116
10420.505414485931,0009999999.999965886
10421.643490314484,0009999999.999975633
10422.796763181686,0009999999.999951266
10423.950439214706,0009999999.999975585
10425.087670326233,0009999999.999975585
10426.240856409073,0009999999.999951266
10427.378360509872,0009999999.999980506
10428.531409978867,0009999999.999931773
10429.668942928314,0009999999.999975585
10430.822439908981,0009999999.999990234
10431.975589990616,0009999999.999912109
10433.113248348236,0009999999.999975633
10434.267166614532,0009999999.999961013
10435.404616594315,0009999999.999965819
10436.557306528091,0009999999.999956054
10437.695405483246,0009999999.999946288
10438.84821510315,0009999999.999956140
10439.985753297806,0009999999.999931773
10441.138902664185,0009999999.999946393
10442.292347669601,0009999999.999975633
10443.429978370667,0009999999.999980468
10444.583500385284,0009999999.999960937
10445.720799684525,0009999999.999902343
10446.874279022217,0009999999.999970760
10448.011855602264,0009999999.999975633
10449.165579795837,0009999999.999926900
10450.302881240845,0009999999.999975633
10451.456052541733,0009999999.999936646
10452.609158754349,0009999999.999965820
10453.747004032135,0009999999.999936523
10454.900717020035,0009999999.999985351
10456.038063526154,0009999999.999941406
10457.191586971283,0009999999.999931640
10458.329419136047,0009999999.999970760
10459.482869386673,0009999999.999956139
10460.620232343674,0009999999.999946393
10461.773433923721,0009999999.999970702
10462.926155090332,0009999999.999965819
10464.063613176346,0009999999.999970703
10465.2168135643,0009999999.999975633
10466.353583335876,0009999999.999961013
10467.507504224777,0009999999.999956140
10468.645085573196,0009999999.999936646
10469.798681497574,0009999999.999946289
10470.936052799225,0009999999.999990234
10472.089982271194,0009999999.999956140
10473.243154525757,0009999999.999970759
10474.380883455276,0009999999.999946393
10475.53410077095,0009999999.999941520
10476.671785116196,0009999999.999941520
10477.825293064117,0009999999.999975585
10478.962797880173,0009999999.999956054
10480.11630320549,0009999999.999956054
10481.253419399261,0009999999.999961013
10482.407261610031,0009999999.999995126
10483.56054353714,0009999999.999951266
10484.69809961319,0009999999.999941406
10485.851618766785,0009999999.999980468
10486.989351987839,0009999999.999965819
10488.142250061035,0009999999.999931640
10489.279299497604,0009999999.999961013
10490.432767391205,0009999999.999970760
10491.58554148674,0009999999.999961013
10492.723007678986,0009999999.999956054
10493.876824855804,0009999999.999941405
10495.014307498932,0009999999.999960937
10496.16767668724,0009999999.999951266
10497.305224180222,0009999999.999990252
10498.458993673325,0009999999.999970760
10499.596488714218,0009999999.999965886
10500.749603271484,0009999999.999965820
10501.903126955032,0009999999.999946288
10503.040492296219,0009999999.999951171
10504.193954467773,0009999999.999961013
10505.331333637238,0009999999.999990252
10506.485040187836,0009999999.999975633
10507.622539758682,0009999999.999956054
10508.776082277298,0009999999.999975585
10509.913601875305,0009999999.999960937
10511.066723585129,0009999999.999946288
10512.220061779022,0009999999.999951266
10513.357338190079,0009999999.999980506
10514.511149168015,0009999999.999941520
10515.648402690887,0009999999.999936523
10516.801580429077,0009999999.999980468
10517.939395666122,0009999999.999941406
10519.092843532562,0009999999.999961013
10520.230364561081,0009999999.999985379
10521.383368492126,0009999999.999917153
10522.537153482437,0009999999.999975585
10523.674697637558,0009999999.999970703
10524.82792043686,0009999999.999951171
10525.965401172638,0009999999.999970760
10527.118760585785,0009999999.999970759
10528.256339073181,0009999999.999961013
10529.409682750702,0009999999.999907407
10530.547702550888,0009999999.999960937
10531.700990915298,0009999999.999951171
10532.854549407959,0009999999.999951266
10533.992260932922,0009999999.999975633
10535.145403862,0009999999.999946393
10536.283151865005,0009999999.999946289
10537.436342477798,0009999999.999980468
10538.573955774307,0009999999.999956054
10539.726982355118,0009999999.999985379
10540.880377054214,0009999999.999946393
10542.017746210098,0009999999.999956054
10543.171158313751,0009999999.999951171
10544.308480501175,0009999999.999980468
10545.462026119232,0009999999.999946393
10546.599690198898,0009999999.999980506
10547.75330543518,0009999999.999961013
10548.890837907791,0009999999.999956054
10550.044108867645,0009999999.999951171
10551.197599887848,0009999999.999936523
10552.335108041763,0009999999.999956140
10553.48875617981,0009999999.999965886
10554.62637090683,0009999999.999961013
10555.779546499252,0009999999.999980468
10556.917620897293,0009999999.999999999
10558.071151018143,0009999999.999965819
10559.208881378174,0009999999.999980506
10560.362154483795,0009999999.999985379
10561.515431165695,0009999999.999931773
10562.653138637543,0009999999.999951171
10563.806372404099,0009999999.999970703
10564.943972349167,0009999999.999960937
10566.097418308258,0009999999.999965886
10567.234723567963,0009999999.999951266
10568.388013362885,0009999999.999985379
10569.525672912598,0009999999.999912280
10570.679141283035,0009999999.999951171
10571.832292556763,0009999999.999980468
10572.9702334404,0009999999.999965819
10574.123653650284,0009999999.999931773
10575.260779380798,0009999999.999965886
10576.414356470108,0009999999.999926900
10577.552238225937,0009999999.999926900
10578.705824613571,0009999999.999961013
10579.843104362488,0009999999.999946289
10580.99691438675,0009999999.999960937
10582.134731054306,0009999999.999941406
10583.288323640823,0009999999.999946393
10584.441519498825,0009999999.999961013
10585.578968286514,0009999999.999941520
10586.73236989975,0009999999.999922026
10587.869470119476,0009999999.999956054
10589.022404193878,0009999999.999951171
10590.159814596176,0009999999.999980506
10591.312995195389,0009999999.999970759
10592.46676659584,0009999999.999956140
10593.603840827942,0009999999.999946393
10594.757441043854,0009999999.999946289
10595.89544248581,0009999999.999970703
10597.048798799515,0009999999.999975585
10598.186450958252,0009999999.999936647
10599.3399310112,0009999999.999956140
10600.477433919907,0009999999.999990253
10601.630825042725,0009999999.999936523
10602.784212827682,0009999999.999946288
10603.921709775925,0009999999.999975585
10605.075226783752,0009999999.999941406
10606.212724208832,0009999999.999985379
10607.366726875305,0009999999.999980506
10608.504249334335,0009999999.999960937
10609.657439470291,0009999999.999990234
10610.794798612595,0009999999.999960937
10611.94815325737,0009999999.999975633
10613.101452827454,0009999999.999999999
10614.238807439804,0009999999.999922027
10615.392512321472,0009999999.999970703
10616.52974152565,0009999999.999946288
10617.6830701828,0009999999.999985379
10618.820484399796,0009999999.999951266
10619.974109172821,0009999999.999941520
10621.111927747726,0009999999.999975633
10622.264948606491,0009999999.999980468
10623.418682336807,0009999999.999985351
10624.55650639534,0009999999.999970702
10625.709927558899,0009999999.999985379
10626.847360134125,0009999999.999970760
10628.000682353973,0009999999.999965886
10629.138264894485,0009999999.999941520
10630.291674137115,0009999999.999965886
10631.429522037506,0009999999.999956054
10632.583208560944,0009999999.999970702
10633.736200094223,0009999999.999956054
10634.874160289764,0009999999.999961013
10636.027761220932,0009999999.999936646
10637.165080308914,0009999999.999946393
10638.318105220795,0009999999.999970702
10639.455687761307,0009999999.999995117
10640.609005212784,0009999999.999985351
10641.745916128159,0009999999.999975633
10642.899509906769,0009999999.999975633
10644.052914142609,0009999999.999965886
10645.190365552902,0009999999.999970703
10646.343848466873,0009999999.999975585
10647.481466054916,0009999999.999960937
10648.634912014008,0009999999.999931640
10649.772650241852,0009999999.999956140
10650.92589020729,0009999999.999985379
10652.063054561615,0009999999.999975633
10653.216341972351,0009999999.999946393
10654.369654655457,0009999999.999956054
10655.507309913635,0009999999.999990234
10656.660331726074,0009999999.999921874
10657.798460960388,0009999999.999980506
10658.951887845993,0009999999.999956139
10660.089748620987,0009999999.999965820
10661.243019580841,0009999999.999956054
10662.380378961563,0009999999.999975585
10663.533596038818,0009999999.999931640
10664.686671972275,0009999999.999975633
10665.824224472046,0009999999.999970759
10666.977403640747,0009999999.999965886
10668.115317583084,0009999999.999951171
10669.26868224144,0009999999.999970703
10670.406255960464,0009999999.999956139
10671.559722661972,0009999999.999951266
10672.712705373764,0009999999.999975633
10673.850366592407,0009999999.999960937
10675.003495931625,0009999999.999946289
10676.141305685043,0009999999.999936523
10677.294276952744,0009999999.999980506
10678.432456970215,0009999999.999965886
10679.586017131805,0009999999.999965886
10680.723736524582,0009999999.999970703
10681.87714934349,0009999999.999956054
10683.03066778183,0009999999.999965820
10684.16836643219,0009999999.999946289
10685.32136297226,0009999999.999995126
10686.458656549454,0009999999.999980506
10687.612117528915,0009999999.999931773
10688.749616622925,0009999999.999917153
10689.902826786041,0009999999.999980468
10691.039846420288,0009999999.999985351
10692.19343662262,0009999999.999995126
10693.346299171448,0009999999.999951266
10694.484343767166,0009999999.999946393
10695.637281894684,0009999999.999960937
10696.775280475616,0009999999.999985351
