11395.423305988312,10010000000.000068225
11396.571699619293,10010000000.000063352
11397.720302820206,10009999999.999975585
11398.868005752563,10010000000.000117187
11400.01593208313,10009999999.999878167
11401.164437294006,10010000000.000092592
11402.31257224083,10010000000.000082845
11403.445271015167,10010000000.000058479
11404.592697381973,10009999999.999999999
11405.741392850876,10010000000.000078124
11406.889993429184,10010000000.000004872
11408.038373231888,10010000000.000048732
11409.186446428299,10009999999.999941520
11410.33505487442,10010000000.000014648
11411.467991113663,10010000000.000073242
11412.616319656372,10010000000.000024366
11413.76495218277,10010000000.000019492
11414.912627458572,10009999999.999980506
11416.060503005981,10010000000.000014648
11417.20857667923,10010000000.000092773
11418.356271266937,10010000000.000043944
11419.48879647255,10010000000.000043859
11420.636665344238,10010000000.000024366
11421.785111904144,10010000000.000029296
11422.93388557434,10009999999.999999999
11424.082344770432,10010000000.000009765
11425.230507135391,10010000000.000048732
11426.378473997116,10009999999.999975633
11427.526937484741,10009999999.999970703
11428.67476773262,10010000000.000043945
11429.8078186512,10010000000.000083007
11430.956237316132,10010000000.000048732
11432.104595661163,10010000000.000082845
11433.253108024597,10010000000.000058479
11434.401160478592,10009999999.999956054
11435.549620389938,10009999999.999999999
11436.697516918182,10010000000.000034113
11437.830125331879,10010000000.000053606
11438.978039979935,10009999999.999985380
11440.126671075821,10009999999.999999999
11441.274867296219,10010000000.000034179
11442.42277431488,10010000000.000087719
11443.570620775223,10010000000.000068225
11444.71843123436,10010000000.000092592
11445.866855859756,10009999999.999941406
11447.015354156494,10010000000.000019530
11448.147681713104,10010000000.000073099
11449.295341730118,10009999999.999980506
11450.44405221939,10009999999.999970703
11451.592950105667,10010000000.000019530
11452.741026878357,10010000000.000029239
11453.889084815979,10010000000.000048732
11455.037910938263,10009999999.999956140
11456.186317682266,10010000000.000092773
11457.318671703339,10010000000.000053710
11458.46727180481,10010000000.000043859
11459.615604400635,10010000000.000004872
11460.763681650162,10010000000.000043945
11461.91310930252,10009999999.999970702
11463.061251401901,10010000000.000112304
11464.194056034088,10010000000.000034112
11465.34202504158,10010000000.000073098
11466.490307331085,10009999999.999897460
11467.637931346893,10010000000.000102539
11468.785442352295,10010000000.000029296
11469.933726787567,10010000000.000058479
11471.08145570755,10010000000.000004873
11472.214148044586,10009999999.999980506
11473.362402677536,10010000000.000004882
11474.510732889175,10010000000.000078124
11475.658926486969,10009999999.999902534
11476.807531833649,10010000000.000019492
11477.955591917038,10010000000.000029239
11479.103896141052,10009999999.999990234
11480.252251386642,10010000000.000073241
11481.384095191956,10010000000.000024366
11482.532670974731,10009999999.999980506
11483.6811273098,10010000000.000068226
11484.829732656479,10010000000.000019530
11485.977884531021,10010000000.000053710
11487.125901460648,10009999999.999965886
11488.274556159973,10010000000.000116958
11489.406516551971,10009999999.999926757
11490.554988861084,10010000000.000073242
11491.702523469925,10009999999.999961013
11492.850085020065,10009999999.999951266
11493.998108148575,10010000000.000029239
11495.145711898804,10010000000.000014648
11496.29395699501,10010000000.000024413
11497.441983699799,10010000000.000078124
11498.590365171432,10010000000.000019492
11499.72292137146,10009999999.999961013
11500.870719909668,10009999999.999985351
11502.018672943115,10010000000.000063476
11503.166545391083,10009999999.999931773
11504.314416646957,10010000000.000004873
11505.462325811386,10010000000.000136452
11506.610979557037,10009999999.999975585
11507.759053707123,10010000000.000019531
11508.90703701973,10009999999.999965886
11510.055238723755,10010000000.000097465
11511.188219547272,10009999999.999995116
11512.33649468422,10010000000.000063476
11513.484416723251,10009999999.999990253
11514.63276553154,10010000000.000092592
11515.780630350113,10009999999.999970703
11516.928863286972,10010000000.000043944
11518.07642698288,10010000000.000014619
11519.22424030304,10010000000.000029239
11520.356736421585,10010000000.000068225
11521.50458240509,10009999999.999985379
11522.653066158295,10010000000.000097655
11523.801191091537,10009999999.999975585
11524.949325561523,10010000000.000034113
11526.09727883339,10010000000.000092592
11527.245537757874,10009999999.999999999
11528.39417219162,10010000000.000014648
11529.526560783386,10010000000.000083007
11530.674522638321,10010000000.000048732
11531.82211971283,10010000000.000063352
11532.970494031906,10009999999.999990253
11534.118453502655,10010000000.000048827
11535.267245292664,10009999999.999995117
11536.415663719177,10010000000.000068226
11537.548017978668,10010000000.000068225
11538.696226119995,10009999999.999985379
11539.844188451767,10010000000.000024413
11540.992530822754,10010000000.000097655
11542.140440940857,10009999999.999961013
11543.288409471512,10009999999.999999999
11544.436360836029,10010000000.000024366
11545.584453582764,10010000000.000034179
11546.716752290726,10010000000.000087890
11547.865797281265,10010000000.000053606
11549.01345539093,10010000000.000043859
11550.162275075912,10009999999.999941520
11551.310035705566,10010000000.000034179
11552.45832490921,10010000000.000083007
11553.6068546772,10010000000.000024366
11554.73999595642,10010000000.000029239
11555.888171672821,10009999999.999980506
11557.036264181137,10010000000.000034179
11558.184418201447,10010000000.000068358
11559.333074331284,10010000000.000043859
11560.481124639511,10010000000.000048732
11561.61414527893,10009999999.999965886
11562.762460231781,10010000000.000014648
11563.910645008087,10010000000.000024413
11565.05832195282,10010000000.000034112
11566.206105709076,10010000000.000058479
11567.35469508171,10010000000.000063352
11568.50280547142,10009999999.999956054
11569.63466501236,10010000000.000039062
11570.782541036606,10010000000.000038985
11571.931169509888,10010000000.000048732
11573.079044103622,10010000000.000048732
11574.226966619492,10010000000.000009746
11575.375324249268,10010000000.000004882
11576.523651838303,10010000000.000039062
11577.655956029892,10010000000.000102538
11578.80422258377,10010000000.000053606
11579.952321052551,10010000000.000053606
11581.100167512894,10009999999.999931640
11582.24808883667,10010000000.000014648
11583.396421909332,10010000000.000053606
11584.52834558487,10009999999.999995126
11585.677166461945,10010000000.000024366
11586.82566666603,10010000000.000024414
11587.97360253334,10010000000.000034179
11589.121863126755,10010000000.000107421
11590.269707918167,10010000000.000034112
11591.417584896088,10010000000.000087719
11592.549528360367,10009999999.999941405
11593.697734832764,10010000000.000092773
11594.845499277115,10009999999.999961013
11595.99346113205,10010000000.000048732
11597.142065763474,10009999999.999970759
11598.290891647339,10009999999.999990234
11599.43919801712,10010000000.000107421
11600.587529420853,10010000000.000053710
11601.735676050186,10009999999.999995126
11602.883721590042,10009999999.999999999
11604.016110420227,10010000000.000087890
11605.163985967636,10010000000.000058479
11606.312183856964,10010000000.000087719
11607.460396766663,10009999999.999921874
11608.608422517776,10010000000.000039062
11609.757158041,10010000000.000014648
11610.905399084091,10010000000.000043859
11612.037957191467,10009999999.999995126
11613.1863322258,10010000000.000082845
11614.334373235703,10009999999.999960937
11615.482141017914,10009999999.999980468
11616.630330085754,10010000000.000077972
11617.77845954895,10009999999.999970760
11618.926181554794,10010000000.000014648
11620.074054479599,10010000000.000112304
11621.222228050232,10009999999.999951266
11622.370600223541,10009999999.999956140
11623.502896547318,10010000000.000019531
11624.650781154633,10010000000.000029296
11625.799258708954,10010000000.000058479
11626.947525501251,10009999999.999990253
11628.095633745193,10010000000.000029239
11629.243700504303,10009999999.999960937
11630.391950130463,10010000000.000039062
11631.539551258087,10010000000.000058479
11632.672172307968,10009999999.999975633
11633.819880962372,10010000000.000048732
11634.968460083008,10009999999.999990234
11636.116457939148,10010000000.000097655
11637.264580249786,10010000000.000048732
11638.41292500496,10010000000.000038986
11639.56108546257,10009999999.999965886
11640.708951473236,10010000000.000009765
11641.856603384018,10010000000.000126952
11642.989196300507,10010000000.000029296
11644.137009382248,10010000000.000034112
11645.284561395645,10010000000.000077972
11646.432765007019,10010000000.000043859
11647.580985069275,10010000000.000009765
11648.729272842407,10010000000.000019531
11649.861857891083,10010000000.000063352
11651.010295629501,10010000000.000063352
11652.159287691116,10010000000.000048732
11653.307905197144,10009999999.999999999
11654.456107139587,10009999999.999975585
11655.604513645172,10009999999.999999999
11656.752727031708,10010000000.000082845
11657.885137557983,10010000000.000077972
11659.032852172852,10009999999.999975585
11660.181955337524,10010000000.000034179
11661.3297021389,10010000000.000058479
11662.477958202362,10010000000.000034112
11663.625910758972,10010000000.000073099
11664.774317741394,10009999999.999965820
11665.922248840332,10010000000.000063476
11667.054179906845,10010000000.000034112
11668.202257871628,10009999999.999980506
11669.350264549255,10009999999.999975585
11670.4980635643,10010000000.000024413
11671.645857572556,10009999999.999956140
11672.794200181961,10010000000.000073099
11673.942878246307,10009999999.999936523
11675.090659856796,10010000000.000029296
11676.239400148392,10010000000.000024413
11677.371778726578,10010000000.000043859
11678.519907474518,10010000000.000048732
11679.667890310287,10010000000.000087719
11680.816061735153,10009999999.999965820
11681.96462059021,10010000000.000097655
11683.112403154373,10010000000.000038986
11684.245018959045,10009999999.999990253
11685.393335342407,10009999999.999985351
11686.541240215302,10010000000.000034179
11687.689090251923,10010000000.000019530
11688.83744430542,10010000000.000073098
11689.985251665115,10010000000.000034112
11691.133176326752,10009999999.999931640
11692.280984640121,10010000000.000097656
11693.428693294525,10010000000.000034112
11694.561111211777,10010000000.000043859
11695.709258556366,10010000000.000048732
11696.857006549835,10009999999.999995116
11698.00570487976,10010000000.000004882
11699.153990983963,10010000000.000043859
11700.30210185051,10010000000.000024366
11701.449562549591,10010000000.000068225
11702.582501888275,10009999999.999931640
11703.730457305908,10010000000.000048827
11704.878601551056,10009999999.999985379
11706.027073144913,10010000000.000029239
11707.175439357758,10009999999.999960937
11708.32357931137,10010000000.000024413
11709.47127866745,10010000000.000078124
11710.620250463486,10010000000.000019492
11711.752878427505,10009999999.999980506
11712.90120959282,10009999999.999985351
11714.049397468567,10010000000.000029296
11715.19734787941,10010000000.000004882
11716.345499277115,10010000000.000073098
11717.493496656418,10009999999.999961013
11718.641723632812,10010000000.000014648
11719.789524316788,10010000000.000004882
11720.921777963638,10010000000.000097656
11722.069917440414,10010000000.000014619
11723.217920064926,10010000000.000077972
11724.366442918777,10010000000.000058479
11725.51462984085,10009999999.999951171
11726.662683725357,10010000000.000024414
11727.81139087677,10010000000.000024414
11728.943819761276,10010000000.000116958
11730.091688871384,10009999999.999965886
11731.240005493164,10009999999.999990234
11732.388510227203,10010000000.000087890
11733.536675691605,10010000000.000058479
11734.685072183609,10010000000.000073099
11735.833174943924,10010000000.000048732
11736.96607375145,10009999999.999951171
11738.113992452621,10009999999.999995117
11739.261972427368,10010000000.000068225
11740.409777641296,10009999999.999961013
11741.557716608047,10010000000.000078124
11742.705721855164,10009999999.999960937
11743.853101015091,10010000000.000029239
11745.001440048218,10010000000.000087719
11746.149624824524,10010000000.000063352
11747.28223156929,10009999999.999921875
11748.430726766586,10010000000.000112304
11749.579065084457,10010000000.000068226
11750.727331399918,10009999999.999970760
11751.87519955635,10010000000.000024414
11753.024177074432,10010000000.000034179
11754.172568321228,10009999999.999951266
11755.320456266403,10010000000.000068226
11756.452920675278,10010000000.000043859
11757.60099029541,10009999999.999936523
11758.749125957489,10010000000.000014648
11759.898125171661,10010000000.000087890
11761.046196222305,10010000000.000063352
11762.194561243057,10009999999.999975633
11763.34313416481,10010000000.000068359
11764.475281715393,10010000000.000068359
11765.624128580093,10010000000.000034112
11766.771776676178,10010000000.000058479
11767.920065641403,10009999999.999995126
11769.067816257477,10010000000.000029296
11770.215325593948,10010000000.000004882
11771.363492012024,10010000000.000053606
11772.495764017105,10010000000.000014619
11773.643885850906,10009999999.999965886
11774.79223704338,10010000000.000029296
11775.939971923828,10010000000.000029296
11777.087912082672,10009999999.999995126
11778.235843420029,10010000000.000038986
11779.383958101273,10009999999.999985379
11780.532453298569,10009999999.999990233
11781.680723667145,10010000000.000112304
11782.814008712769,10010000000.000019531
11783.962142467499,10010000000.000004873
11785.110540628433,10010000000.000073099
11786.258659124374,10009999999.999980506
11787.407383441925,10010000000.000048828
11788.555407524109,10010000000.000019531
11789.704337835312,10010000000.000038986
11790.836346387863,10010000000.000063352
11791.984393119812,10010000000.000043859
11793.132666110992,10009999999.999965820
11794.280444383621,10010000000.000014648
11795.42869091034,10010000000.000029239
11796.577001333237,10010000000.000019493
11797.72558426857,10009999999.999961013
11798.858036279678,10010000000.000004882
11800.006438732147,10010000000.000087890
11801.154455423355,10010000000.000034112
11802.303221225739,10010000000.000063352
11803.45172548294,10009999999.999941406
11804.599757194519,10010000000.000087890
11805.74779868126,10010000000.000019492
11806.88007926941,10010000000.000024366
11808.028692483902,10009999999.999980506
11809.177151203156,10010000000.000043945
11810.325257062912,10010000000.000043945
11811.47412610054,10010000000.000107421
11812.622042417526,10010000000.000038985
11813.754908323288,10010000000.000034112
11814.902595043182,10010000000.000053605
11816.050389766693,10009999999.999936523
11817.198369026184,10010000000.000034179
11818.34612250328,10010000000.000063476
11819.493681669235,10010000000.000024366
11820.64124250412,10010000000.000073098
11821.789577245712,10009999999.999980506
11822.922235488892,10009999999.999990234
11824.07126402855,10010000000.000107421
11825.21934056282,10010000000.000053605
11826.367777824402,10010000000.000038986
11827.516428470612,10009999999.999956139
11828.664985656738,10010000000.000048827
11829.812463998795,10010000000.000004882
11830.960809469223,10010000000.000029239
11832.092804431915,10010000000.000068225
11833.240691184998,10009999999.999956140
11834.388859987259,10010000000.000043945
11835.53704547882,10010000000.000038986
11836.685722112656,10010000000.000029239
11837.833597183228,10010000000.000068225
11838.965905427933,10010000000.000077972
11840.114163160324,10009999999.999956054
11841.261879205704,10010000000.000004882
11842.410071372986,10010000000.000043859
11843.557874441147,10009999999.999990253
11844.70564365387,10010000000.000014619
11845.853245735168,10010000000.000024414
11847.00176525116,10010000000.000068359
11848.134678602219,10010000000.000009746
11849.283813476562,10010000000.000053605
11850.431505918503,10009999999.999985379
11851.580124139786,10010000000.000034179
11852.728084564209,10010000000.000034179
11853.87617635727,10010000000.000092773
11855.023915052414,10010000000.000058479
11856.156900167465,10009999999.999902343
11857.30498099327,10010000000.000019531
11858.453463554382,10010000000.000073242
11859.601541042328,10009999999.999995126
11860.75010752678,10010000000.000058479
11861.898198127747,10009999999.999956140
11863.045714855194,10010000000.000004882
11864.194150686264,10010000000.000038986
11865.327062606812,10010000000.000048732
11866.475518226624,10010000000.000019493
11867.623715162277,10010000000.000014648
11868.771523475647,10010000000.000004882
11869.919103622437,10010000000.000029239
11871.067287445068,10010000000.000024366
11872.199601650238,10010000000.000077972
11873.34796667099,10010000000.000068225
11874.496545791626,10009999999.999951171
11875.64442539215,10010000000.000092773
11876.793279409409,10009999999.999990253
11877.941991090775,10010000000.000063352
11879.089888811111,10009999999.999990253
11880.2378013134,10010000000.000029296
11881.369812488556,10010000000.000117187
11882.518060684204,10009999999.999970760
11883.666287899017,10009999999.999961013
11884.814353942871,10010000000.000004882
11885.9626891613,10010000000.000009765
11887.111186504364,10010000000.000014619
11888.259773015976,10010000000.000024366
11889.392112970352,10009999999.999980506
11890.540860414505,10010000000.000014648
11891.689104795456,10010000000.000068359
11892.83723449707,10009999999.999951171
11893.984884262085,10010000000.000009746
11895.132720947266,10010000000.000019492
11896.280966758728,10009999999.999975585
11897.428631067276,10010000000.000117187
11898.577110767365,10010000000.000024414
11899.70973110199,10010000000.000019492
11900.858236551285,10009999999.999956140
11902.00679063797,10010000000.000034179
11903.155376911163,10010000000.000117187
11904.303185224533,10010000000.000048828
11905.451135873795,10010000000.000038986
11906.583493709564,10010000000.000038986
11907.731466770172,10009999999.999999999
11908.879994153976,10009999999.999999999
11910.02781701088,10010000000.000073241
11911.176111459732,10010000000.000009746
11912.324739694595,10010000000.000068225
11913.472734451294,10010000000.000058479
11914.621203184128,10009999999.999970702
11915.76929473877,10010000000.000112304
11916.901678562164,10009999999.999946393
11918.049505710602,10010000000.000112085
11919.197391271591,10009999999.999912109
11920.345603704453,10010000000.000053710
11921.493312358856,10010000000.000077972
11922.64153623581,10010000000.000053605
11923.78935599327,10009999999.999975633
11924.93787908554,10010000000.000019531
11926.070297956467,10010000000.000009765
11927.218816041946,10010000000.000058479
11928.367198467255,10009999999.999970759
11929.515652418137,10010000000.000077972
11930.663996696472,10010000000.000019531
11931.812437057495,10010000000.000053710
11932.945428609848,10010000000.000073099
11934.09378027916,10010000000.000068225
11935.241956949234,10009999999.999946289
11936.390199899673,10010000000.000014648
11937.538322925568,10010000000.000063352
11938.687048196793,10010000000.000034112
11939.834732294083,10010000000.000048732
11940.967207193375,10009999999.999907226
11942.115170955658,10010000000.000043945
11943.263087511063,10010000000.000004882
11944.410373687744,10010000000.000043859
11945.558773517609,10010000000.000073098
11946.70670580864,10009999999.999995126
11947.854275941849,10010000000.000034179
11949.003058671951,10010000000.000136718
11950.135670900345,10010000000.000024366
11951.284040212631,10009999999.999975633
11952.432341337204,10009999999.999995117
11953.580570697784,10010000000.000063476
11954.72816491127,10010000000.000087890
11955.876446008682,10010000000.000014619
11957.02451467514,10010000000.000082845
11958.156452178955,10009999999.999965820
11959.30448269844,10010000000.000019531
11960.452451467514,10010000000.000073099
11961.601102590561,10010000000.000058479
11962.749431848526,10009999999.999999999
11963.89763379097,10010000000.000107421
11965.045455694199,10010000000.000009765
11966.193290233612,10010000000.000034112
11967.32543516159,10010000000.000024366
11968.472905397415,10010000000.000024366
11969.621250867844,10009999999.999941406
11970.768816947937,10010000000.000083007
11971.917169570923,10009999999.999985379
11973.065444946289,10010000000.000038986
11974.21350979805,10009999999.999975633
11975.361684322357,10010000000.000029296
11976.509901046753,10010000000.000009765
11977.642392873764,10010000000.000009765
11978.790912389755,10010000000.000063352
11979.939368963242,10009999999.999980506
11981.087537527084,10009999999.999980468
11982.235545396805,10010000000.000009765
11983.383344888687,10010000000.000078124
11984.531885623932,10010000000.000034112
11985.679965019226,10010000000.000024366
11986.812555551529,10010000000.000019492
11987.961213827133,10010000000.000004882
11989.109537363052,10010000000.000009765
11990.257356643677,10009999999.999970760
11991.405501365662,10010000000.000019492
11992.553511857986,10009999999.999999999
11993.701611757278,10009999999.999999999
11994.84932923317,10010000000.000068226
11995.981083869934,10010000000.000053606
11997.129443645477,10009999999.999965886
11998.277735948563,10009999999.999999999
11999.426109552383,10010000000.000009765
12000.57398891449,10010000000.000009746
12001.722725868225,10010000000.000038985
12002.871205091476,10009999999.999999999
12004.019359111786,10010000000.000004882
12005.15146613121,10010000000.000107421
12006.299936771393,10009999999.999960937
12007.44881272316,10010000000.000087719
12008.596926689148,10010000000.000043859
12009.745527029037,10009999999.999975633
12010.893872261047,10010000000.000087890
12012.042128562927,10010000000.000004882
12013.174685716629,10010000000.000087719
12014.322923660278,10009999999.999999999
12015.471069812775,10009999999.999995117
12016.619254350662,10010000000.000053710
12017.767054080963,10009999999.999961013
12018.914694309235,10009999999.999980506
12020.063025712967,10010000000.000019531
12021.211029529572,10010000000.000024413
12022.3589990139,10010000000.000097656
12023.506784915924,10010000000.000038986
12024.639153718948,10010000000.000048732
12025.788234710693,10009999999.999985379
12026.93644952774,10010000000.000126952
12028.084370851517,10010000000.000048828
12029.232565402985,10010000000.000004873
12030.381035327911,10009999999.999980506
12031.52927494049,10010000000.000097465
12032.66195678711,10009999999.999965819
12033.810398578644,10010000000.000107421
12034.95843243599,10010000000.000024414
12036.107065200806,10010000000.000014619
12037.25522351265,10010000000.000038986
12038.403950214386,10009999999.999931640
12039.552393198013,10009999999.999990234
12040.699980020523,10010000000.000058479
12041.832392930984,10010000000.000063352
12042.980163812637,10009999999.999961013
12044.128109693527,10010000000.000048827
12045.276325464249,10010000000.000029296
12046.424013614655,10010000000.000097655
12047.571866750717,10010000000.000014619
12048.72022652626,10010000000.000087719
12049.852653980255,10009999999.999999999
12051.001582145691,10010000000.000034179
12052.150215387344,10010000000.000014648
12053.298293590546,10010000000.000048732
12054.446381092072,10009999999.999965886
12055.594348430634,10010000000.000038985
12056.742992162704,10010000000.000014648
12057.875359535217,10010000000.000029296
12059.023081302643,10009999999.999995126
12060.17166852951,10010000000.000043859
12061.319873809814,10010000000.000073099
12062.468315601349,10009999999.999980468
12063.616434574127,10010000000.000102538
12064.764659881592,10009999999.999975633
12065.912867307663,10009999999.999941520
12067.060891866684,10010000000.000024413
12068.208500623703,10010000000.000083007
12069.340585231781,10010000000.000063476
12070.488616466522,10010000000.000029239
12071.636163711548,10010000000.000043859
12072.78429031372,10009999999.999897460
12073.933012962341,10010000000.000009765
12075.081106424332,10010000000.000053606
12076.229443311691,10009999999.999956140
12077.362285852432,10009999999.999960937
12078.510520219803,10010000000.000029296
12079.659076690674,10010000000.000068226
12080.806862592697,10010000000.000048732
12081.955009937286,10010000000.000038985
12083.10393691063,10009999999.999946288
12084.25153040886,10010000000.000048732
12085.384207248688,10009999999.999965886
12086.532613992691,10010000000.000112085
12087.680534601212,10009999999.999946289
12088.828977584839,10010000000.000092773
12089.97707247734,10010000000.000039062
12091.12479543686,10010000000.000014619
12092.272795438766,10009999999.999975633
12093.4204890728,10009999999.999990234
12094.568616628647,10010000000.000122070
12095.716514825821,10010000000.000019493
12096.848683595657,10009999999.999999999
12097.997280359268,10009999999.999999999
12099.145966768265,10010000000.000034179
12100.29422211647,10010000000.000048828
12101.442780971527,10010000000.000014619
12102.591253519058,10010000000.000082845
12103.739594459534,10010000000.000063352
12104.872310876846,10009999999.999936523
12106.020418643951,10010000000.000073242
12107.168373823166,10009999999.999965886
12108.317382097244,10010000000.000048732
12109.465030908585,10010000000.000029239
12110.613730430603,10009999999.999960937
12111.761605501175,10010000000.000039062
12112.91007065773,10010000000.000038986
12114.042130708694,10010000000.000048732
12115.19058895111,10010000000.000053605
12116.338146686554,10009999999.999951171
12117.486792564392,10010000000.000097656
12118.634261846542,10009999999.999970759
12119.782370328903,10010000000.000043859
12120.930507421494,10010000000.000082845
12122.078441143036,10009999999.999985351
12123.226590156555,10010000000.000136718
12124.359904766083,10009999999.999980506
12125.507981061935,10010000000.000029239
12126.655903100967,10009999999.999985380
12127.804106712341,10010000000.000053710
12128.952055931091,10010000000.000063352
12130.100761651993,10010000000.000077972
12131.248894453049,10009999999.999999999
12132.397208452225,10010000000.000029296
12133.529867172241,10009999999.999999999
12134.678085803986,10010000000.000024366
12135.825984716415,10010000000.000068225
12136.974873304367,10010000000.000058479
12138.123031139374,10009999999.999941520
12139.270780801773,10010000000.000024413
12140.419043302536,10010000000.000029239
12141.551211118698,10010000000.000073099
12142.699090957642,10009999999.999990253
12143.846942424774,10009999999.999999999
12144.99493765831,10010000000.000102539
12146.14299607277,10010000000.000024366
12147.290637493134,10010000000.000019492
12148.43891453743,10010000000.000068225
12149.587261915207,10009999999.999970759
12150.735915899277,10010000000.000009765
12151.868338823318,10010000000.000053710
12153.01662659645,10009999999.999965886
12154.164547204971,10010000000.000102338
12155.313073158264,10009999999.999999999
12156.461466550827,10010000000.000073242
12157.609877586365,10009999999.999995126
12158.75828075409,10010000000.000048732
12159.906505346298,10010000000.000068226
12161.039454936981,10009999999.999965886
12162.187536716461,10010000000.000004882
12163.336681842804,10010000000.000014648
12164.485002756119,10010000000.000063352
12165.633160829544,10010000000.000073099
12166.781084299088,10010000000.000068225
12167.929245471954,10009999999.999946288
12169.061406373978,10010000000.000009765
12170.209084510803,10010000000.000073241
12171.357182502747,10009999999.999999999
12172.505259275436,10010000000.000043859
12173.65370631218,10010000000.000068225
12174.802711963654,10010000000.000068359
12175.951003313065,10009999999.999990234
12177.099123716354,10010000000.000048732
12178.231965303421,10010000000.000034112
12179.380234003067,10010000000.000024366
12180.528327703476,10010000000.000053606
12181.676790237427,10009999999.999995116
12182.82503247261,10009999999.999980468
12183.973257303238,10010000000.000043859
12185.121299028397,10010000000.000043859
12186.253637552261,10009999999.999980506
12187.402068138123,10010000000.000009765
12188.550544500351,10010000000.000019531
12189.698302984238,10010000000.000058479
12190.846467018127,10010000000.000038986
12191.99440741539,10009999999.999990253
12193.14260005951,10009999999.999960937
12194.290438890457,10010000000.000112304
12195.438144207,10009999999.999995116
12196.586381912231,10010000000.000087718
12197.719069719315,10010000000.000038986
12198.867599725723,10009999999.999985351
12200.015939474106,10010000000.000073241
12201.16390490532,10009999999.999995126
12202.312881231308,10010000000.000043859
12203.46114730835,10009999999.999995126
12204.608901023865,10010000000.000107421
12205.75736951828,10009999999.999926757
12206.8900308609,10010000000.000063352
12208.037297964096,10010000000.000043859
12209.185872554779,10009999999.999999999
12210.334071159363,10010000000.000014648
12211.482086896896,10010000000.000014648
12212.630150794983,10010000000.000014619
12213.778954744339,10010000000.000048732
12214.911305904388,10010000000.000053606
12216.059340238571,10010000000.000048732
12217.207283258438,10009999999.999946288
12218.355289697647,10010000000.000009765
12219.503104686737,10010000000.000014619
12220.650873661041,10009999999.999999999
12221.79933810234,10010000000.000053606
12222.947401046753,10009999999.999990234
12224.0957198143,10010000000.000102538
12225.228518486023,10009999999.999965886
12226.377161979675,10010000000.000024366
12227.525200128555,10009999999.999980506
12228.673196077347,10009999999.999990234
12229.821016788483,10009999999.999985351
12230.969238519669,10010000000.000053605
12232.117557287216,10010000000.000048732
12233.265717983246,10009999999.999990253
12234.413856267929,10010000000.000024413
12235.562310934067,10010000000.000146484
12236.694778442383,10010000000.000019492
12237.843101739883,10009999999.999965886
12238.991167783737,10010000000.000048732
12240.139365911484,10009999999.999985351
12241.286793708801,10010000000.000107421
12242.43550992012,10010000000.000048827
12243.583478689194,10010000000.000034112
12244.731209993362,10009999999.999995126
12245.878920555115,10010000000.000004882
12247.010874032974,10009999999.999999999
12248.159495592117,10010000000.000063476
12249.307861089706,10010000000.000058479
12250.456151723862,10009999999.999980506
12251.604574680328,10010000000.000121831
12252.752657413483,10009999999.999956054
12253.901107549667,10010000000.000004882
12255.04913520813,10010000000.000034113
12256.181514024734,10010000000.000029239
12257.329723119736,10009999999.999980506
12258.477770805359,10009999999.999999999
12259.625906944275,10010000000.000078124
12260.774385929108,10010000000.000009746
12261.922928094864,10010000000.000063352
12263.070867538452,10010000000.000038986
12264.219561100006,10009999999.999985380
12265.352097511292,10010000000.000122069
12266.499919176102,10009999999.999975585
12267.647749900818,10010000000.000082845
12268.795941114426,10009999999.999995126
12269.944058656693,10009999999.999999999
12271.091619491577,10010000000.000083007
12272.239645719528,10010000000.000024366
12273.387676477432,10009999999.999985380
12274.536107063293,10009999999.999995116
12275.68428325653,10010000000.000122070
12276.832394599915,10010000000.000014619
12277.964995861053,10010000000.000068225
12279.113340377808,10009999999.999956139
12280.261490345001,10010000000.000004882
12281.409489631653,10010000000.000029296
12282.558095932007,10010000000.000083007
12283.706795215607,10009999999.999995126
12284.855198383331,10009999999.999985380
12285.988065242767,10010000000.000009765
12287.136256694794,10010000000.000048827
12288.285246133804,10010000000.000078124
12289.43294596672,10010000000.000024366
12290.581563949585,10010000000.000024366
12291.729540348053,10009999999.999931640
12292.87723827362,10010000000.000082845
12294.00973701477,10010000000.000019493
12295.157815933228,10010000000.000038986
12296.305465698242,10009999999.999985351
12297.453232765198,10010000000.000063476
12298.602149486542,10009999999.999999999
12299.750045061111,10010000000.000063352
12300.898229837418,10010000000.000053606
12302.04631447792,10009999999.999970703
12303.178910255432,10010000000.000092773
12304.327713489532,10009999999.999892787
12305.476122379303,10010000000.000077972
12306.624401807785,10009999999.999946393
12307.772770404816,10009999999.999990234
12308.92085647583,10010000000.000058593
12310.069091796875,10010000000.000063476
12311.217813491821,10010000000.000077972
12312.350640296936,10010000000.000004872
12313.498924970627,10010000000.000004882
12314.647078990936,10010000000.000014648
12315.795018672943,10009999999.999999999
12316.943439483643,10010000000.000009746
12318.091527938843,10010000000.000092592
12319.239858865738,10009999999.999980506
12320.387512683868,10010000000.000039062
12321.520121335983,10010000000.000107421
12322.668209314346,10010000000.000034179
12323.816150426865,10010000000.000034113
12324.96455192566,10009999999.999965886
12326.113267421722,10010000000.000034179
12327.261377811432,10010000000.000097656
12328.409577131271,10010000000.000024413
12329.542175531387,10010000000.000024366
12330.6903424263,10009999999.999965886
12331.837993383408,10009999999.999995126
12332.986786365509,10010000000.000034179
12334.13524055481,10010000000.000004882
12335.284137487411,10010000000.000019492
12336.43231844902,10010000000.000048732
12337.564804315567,10009999999.999980506
